ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,228.114,261.786,0.060383,0.0754714,0.0966542,0.170307,0,0,1.76202,0.440506,0,0.313034,0.323447,1,1,0.642788,0.766044,-0.804309,-0.594211,4.67585,0.938809,5.61466
5214,1,233.151,273.954,-0.0161293,-0.0429548,0.0458832,0.0977216,0,0,2.12979,0.532448,0,0.218605,0.408491,1,1,-0.34202,-0.939693,0.391034,0.920376,1.85718,0.119243,1.97642
5215,1,266.489,633.279,-0.0264321,0.0121602,0.0290951,0.0525088,0,0,1.80473,0.451182,0,0.301202,0.332861,1,1,-0.766044,0.642788,0.368298,-0.929708,2.38036,0.248693,2.62906
5216,1,464.289,641.627,0.183544,-0.0133234,0.184027,0.32781,0,0,1.78132,0.445329,0,0.307659,0.327683,1,1,0.939693,0.34202,-0.147719,-0.989029,3.09563,0.674283,3.76991
5217,1,346.459,233.927,0.00911548,-0.0856057,0.0860896,0.165049,0,0,1.91717,0.479293,0,0.271135,0.358283,1,1,-0.34202,-0.939693,0.985553,0.169366,3.3004,0.410181,3.71058
5218,1,476.767,463.474,0.328916,-0.0617578,0.334664,0.415454,0,0,1.24141,0.310352,0,0.475614,0.221217,1,1,0.939693,-0.34202,-0.589502,0.807767,9.97907,0.730949,10.71
5219,1,286.108,332.799,-0.22276,-0.071237,0.233873,0.301455,0,0,1.28897,0.322242,0,0.459356,0.229518,1,1,-0.939693,-0.34202,0.731017,0.682359,7.74979,0.841303,8.59109
5220,1,259.898,622.791,0.0603513,0.0337784,0.0691611,0.127095,0,0,1.83767,0.459418,0,0.292229,0.340217,1,1,0.866025,0.5,-0.999966,-0.00824176,6.93806,0.0631211,7.00119
5221,1,287.892,635.34,-0.315407,-0.0955611,0.329565,0.474033,0,0,1.43836,0.359589,0,0.410126,0.256996,1,1,-0.984808,-0.173648,0.828287,-0.560304,1.08071,0.664835,1.74554
5222,1,607.566,745.093,0.0733911,0.116954,0.138074,0.251651,0,0,1.82259,0.455647,0,0.296321,0.336839,1,1,0.34202,0.939693,0.886252,0.463204,1.54965,0.0815892,1.63124
5223,1,601.222,335.079,0.186758,-0.0187338,0.187695,0.311409,0,0,1.65912,0.41478,0,0.342482,0.30135,1,1,0.939693,0.34202,-0.306337,-0.951923,5.17653,0.345093,5.52162
5224,0
5225,1,426.326,632.24,0.363851,0.215164,0.42271,0.527656,0,0,1.24827,0.312068,0,0.473251,0.222401,1,1,0.939693,0.34202,-0.936427,0.350862,9.42575,0.88693,10.3127
5226,1,452.703,181.639,-0.0206267,-0.0349043,0.0405434,0.0661874,0,0,1.63251,0.408127,0,0.350314,0.295776,1,1,1.19249e-08,-1,-0.0537118,0.998556,7.50437,0.415723,7.92009
5227,1,151.712,571.888,-0.169215,-0.015486,0.169922,0.310641,0,0,1.82814,0.457034,0,0.294812,0.33808,1,1,-0.939693,0.34202,0.573875,-0.818943,2.89979,0.571942,3.47174
5228,1,559.145,606.81,-0.0190728,0.153838,0.155016,0.20974,0,0,1.35302,0.338256,0,0.437905,0.241042,1,1,-0.173648,0.984808,0.717361,-0.696702,8.80725,0.0654825,8.87273
5229,1,485.867,464.3,0.0724822,-0.132404,0.150946,0.156477,0,0,1.03664,0.259161,0,0.548842,0.187955,1,1,0.34202,-0.939693,0.0359136,0.999355,7.11406,0.0835858,7.19764
5230,1,600.56,532.788,0.238478,0.154109,0.283939,0.340749,0,0,1.20008,0.300019,0,0.489973,0.214178,1,1,0.642788,0.766044,-0.964166,0.265301,8.44789,0.704878,9.15277
5231,0
5232,1,204.792,391.004,-0.866903,-0.0137293,0.867012,0.698918,0,0,0.806123,0.201531,0,0.637553,0.155267,1,1,-0.984808,-0.173648,0.231981,0.97272,2.07499,1.20319,3.27817
5233,1,366.926,361.04,0.300916,-0.10954,0.320234,0.290993,0,0,0.90869,0.227173,0,0.597262,0.1692,1,1,0.984808,-0.173648,-0.991174,-0.132569,8.22441,0.686187,8.91059
5234,0
5235,1,156.455,402.626,-0.162548,-0.00740319,0.162717,0.262786,0,0,1.61499,0.403749,0,0.355516,0.292142,1,1,-0.939693,-0.34202,0.229006,0.973425,6.99652,0.356211,7.35273
5236,0
5237,0
5238,0
5239,0
5240,1,216.355,267.019,0.0876277,-0.080947,0.119294,0.2258,0,0,1.8928,0.473201,0,0.277517,0.352699,1,1,0.939693,-0.34202,-0.884457,-0.466623,1.81804,0.172298,1.99034
5241,0
5242,0
5243,1,542.772,610.615,-0.0870873,0.0217535,0.0897631,0.181657,0,0,2.02374,0.505934,0,0.244101,0.383135,1,1,-0.984808,0.173648,-0.960906,-0.276876,0.887346,0.111093,0.998439
5244,0
5245,1,255.016,197.516,0.00497599,-0.316483,0.316522,0.543322,0,0,1.71654,0.429135,0,0.325887,0.313575,1,1,-0.34202,-0.939693,0.70006,0.714084,0.92068,0.401507,1.32219
5246,0
5247,1,216.767,261.424,-0.0027067,0.0608578,0.0609179,0.119942,0,0,1.96892,0.492229,0,0.257832,0.370264,1,1,7.54979e-08,1,0.173734,-0.984793,1.50572,0.192973,1.6987
5248,0
5249,1,185.496,535.436,-0.372396,0.0123689,0.372601,0.544236,0,0,1.46064,0.36516,0,0.403022,0.261274,1,1,-0.939693,0.34202,-0.140182,-0.990126,5.09159,0.0895087,5.1811
5250,0
5251,0
5252,0
5253,0
5254,0
5255,0
5256,0
5257,1,181.256,391.43,-0.189798,0.0110583,0.19012,0.302386,0,0,1.5905,0.397625,0,0.362855,0.287102,1,1,-0.939693,-0.34202,-0.489589,0.871953,6.46108,0.419159,6.88024
5258,0
5259,1,321.604,195.527,-0.174581,-0.391378,0.42855,0.469337,0,0,1.09517,0.273793,0,0.527376,0.197051,1,1,-0.34202,-0.939693,0.997496,-0.0707217,6.8423,0.65894,7.50124
5260,0
5261,0
5262,1,256.713,193.86,-0.00804364,-0.259693,0.259818,0.435736,0,0,1.67708,0.419271,0,0.337246,0.305145,1,1,-0.34202,-0.939693,0.460553,0.887632,1.12023,0.0906764,1.21091
5263,0
5264,0
5265,1,351.929,695.1,-0.00148295,0.178965,0.178971,0.257669,0,0,1.43973,0.359932,0,0.409687,0.257257,1,1,-0.34202,0.939693,0.982418,-0.186695,6.33586,0.214801,6.55066
5266,0
5267,0
5268,0
5269,0
5270,1,253.711,201.745,-0.000678966,-0.133334,0.133336,0.236112,0,0,1.7708,0.442701,0,0.310582,0.325371,1,1,-0.34202,-0.939693,0.393308,0.919407,0.971378,0.372744,1.34412
5271,1,482.406,436.736,0.231349,0.248173,0.339282,0.434991,0,0,1.28209,0.320523,0,0.461689,0.228305,1,1,0.766044,0.642788,-0.28936,-0.95722,8.71841,0.950369,9.66878
5272,1,512.494,606.803,0.185484,-0.0235265,0.18697,0.35756,0,0,1.91239,0.478097,0,0.272383,0.357183,1,1,0.939693,0.34202,-0.54923,-0.835671,1.9995,0.708473,2.70797
5273,1,473.261,459.732,0.125021,0.00900737,0.125345,0.223573,0,0,1.78367,0.445917,0,0.307008,0.328201,1,1,0.939693,-0.34202,0.718904,0.695109,2.0959,0.106698,2.2026
5274,1,350.883,709.632,-0.0284995,0.052405,0.0596532,0.120601,0,0,2.0217,0.505424,0,0.244605,0.382653,1,1,-0.34202,0.939693,-0.243461,0.969911,2.70195,0.0590312,2.76098
5275,0
5276,1,345.708,268.787,-0.111803,0.00444653,0.111891,0.148129,0,0,1.32387,0.330967,0,0.447605,0.235748,1,1,-0.939693,0.34202,0.951766,-0.306824,9.24968,0.275276,9.52495
5277,0
5278,0
5279,1,326.685,219.181,-0.01791,-0.0668458,0.0692035,0.138457,0,0,2.00072,0.500181,0,0.249819,0.377711,1,1,-0.173648,-0.984808,-0.63565,0.771978,2.90724,0.0545624,2.9618
5280,0
5281,0
5282,0
5283,0
5284,1,584.618,465.598,0.0732597,0.126773,0.146418,0.264986,0,0,1.80979,0.452447,0,0.299814,0.333986,1,1,0.34202,0.939693,0.930862,-0.365371,0.974062,0.248346,1.22241
5285,1,233.873,392.601,-0.166496,-0.0880694,0.188354,0.288699,0,0,1.53275,0.383187,0,0.380458,0.275429,1,1,-0.984808,-0.173648,0.0388937,-0.999243,5.907,0.589271,6.49627
5286,1,548.361,453.863,0.362158,-0.0165361,0.362535,0.430744,0,0,1.18815,0.297036,0,0.494158,0.212177,1,1,0.939693,-0.34202,-0.204352,0.978898,7.70638,0.422678,8.12906
5287,1,557.045,451.897,0.142241,-0.0775809,0.162023,0.283039,0,0,1.74691,0.436727,0,0.317277,0.320148,1,1,0.984808,-0.173648,-0.10096,-0.99489,5.73999,0.640329,6.38032
5288,0
5289,1,354.599,313.689,0.0101102,-0.0348631,0.0362995,0.0557087,0,0,1.5347,0.383675,0,0.379857,0.275818,1,1,0.984808,-0.173648,-0.773247,0.634104,3.89918,0.301835,4.20101
5290,1,265.731,637.362,-0.0837702,0.0152823,0.0851528,0.153785,0,0,1.80598,0.451496,0,0.300857,0.33314,1,1,-0.939693,-0.34202,0.603358,0.797471,1.93253,0.331784,2.26431
5291,0
5292,1,183.069,536.495,-0.207011,0.0854812,0.223965,0.349111,0,0,1.55877,0.389693,0,0.372475,0.280652,1,1,-1,1.50996e-07,0.200397,0.979715,3.11026,0.707112,3.81738
5293,1,196.62,625.573,-0.693469,-0.133803,0.706259,0.510319,0,0,0.722567,0.180642,0,0.671348,0.14462,1,1,-0.939693,-0.34202,-0.313255,0.949669,3.19029,0.175195,3.36549
5294,1,556.087,332.295,0.0139072,0.0619059,0.0634488,0.10852,0,0,1.71036,0.42759,0,0.327653,0.312246,1,1,0.34202,0.939693,-0.999536,0.0304709,3.3584,0.071604,3.43001
5295,0
5296,0
5297,1,353.39,718.372,-0.0620863,0.14745,0.159988,0.329852,0,0,2.06173,0.515432,0,0.234806,0.392153,1,1,-0.766044,0.642788,0.941114,0.338091,0.958209,0.376089,1.3343
5298,0
5299,0
5300,0
5301,0
5302,1,594.195,229.527,0.462197,-0.289959,0.545621,0.499731,0,0,0.915895,0.228974,0,0.594482,0.170215,1,1,0.939693,-0.34202,-0.435862,-0.900014,6.01014,0.990841,7.00098
5303,0
5304,1,257.476,207.177,-0.0344171,-0.270817,0.272996,0.464007,0,0,1.69969,0.424921,0,0.330715,0.309958,1,1,-0.34202,-0.939693,0.34269,0.939448,1.60031,0.24958,1.84989
5305,1,241.38,204.772,0.0389145,-0.0289257,0.0484875,0.0870654,0,0,1.79563,0.448907,0,0.303704,0.330843,1,1,0.766044,-0.642788,-0.275103,-0.961415,2.67416,0.155763,2.82992
5306,0
5307,0
5308,1,357.103,714.963,-0.0672662,0.0523344,0.0852269,0.174514,0,0,2.04764,0.511909,0,0.238233,0.388799,1,1,-0.766044,0.642788,0.587153,-0.809476,1.66018,0.0595212,1.7197
5309,1,422.426,179.655,-0.0869259,0.100417,0.132814,0.264069,0,0,1.98826,0.497065,0,0.252944,0.374786,1,1,-0.939693,0.34202,0.688948,0.724811,2.1875,0.516158,2.70366
5310,0
5311,1,555.362,616.892,0.108794,0.00113541,0.1088,0.201843,0,0,1.85517,0.463793,0,0.287518,0.344156,1,1,0.984808,0.173648,0.993217,0.116279,0.950564,0.152738,1.1033
5312,1,335.148,233.128,-0.0703069,-0.0335681,0.0779094,0.146316,0,0,1.87802,0.469505,0,0.281425,0.349331,1,1,-0.766044,-0.642788,0.962525,0.271191,2.57112,0.0658382,2.63696
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0
5319,1,522.769,386.117,-0.24306,-0.00274179,0.243075,0.221696,0,0,0.912046,0.228012,0,0.595966,0.169672,1,1,-0.984808,0.173648,0.99928,0.0379499,7.37778,0.366405,7.74418
5320,1,417.628,212.447,-0.00384975,-0.0994831,0.0995576,0.204097,0,0,2.05004,0.512509,0,0.237647,0.38937,1,1,-0.34202,-0.939693,0.734802,0.678282,1.03824,0.15942,1.19766
5321,0
5322,1,154.337,400.471,-0.180497,-0.0455204,0.186148,0.329913,0,0,1.77232,0.443079,0,0.310161,0.325703,1,1,-1,1.50996e-07,0.448666,-0.893699,1.86955,0.302525,2.17207
5323,1,179.695,549.82,-0.337358,0.0916255,0.34958,0.399736,0,0,1.14348,0.285869,0,0.509983,0.204806,1,1,-0.939693,0.34202,0.97702,0.213147,6.41745,0.865835,7.28329
5324,0
5325,0
5326,1,495.768,395.433,0.178956,-0.283183,0.33499,0.312953,0,0,0.934216,0.233554,0,0.587439,0.172818,1,1,0.5,-0.866025,0.0270744,0.999633,8.10716,0.624035,8.7312
5327,0
5328,1,451.935,176.571,-0.235837,0.0199502,0.236679,0.320682,0,0,1.35492,0.338731,0,0.437277,0.24139,1,1,-0.939693,0.34202,0.51268,-0.85858,8.78046,0.771914,9.55237
5329,0
5330,0
5331,0
5332,1,240.058,632.06,-0.0890574,-0.0133699,0.0900554,0.157921,0,0,1.75359,0.438399,0,0.315396,0.321605,1,1,-0.939693,-0.34202,-0.440704,0.897653,0.463135,0.122936,0.586071
5333,0
5334,0
5335,0
5336,0
5337,1,548.46,622.373,-0.0270861,-0.056679,0.0628185,0.108134,0,0,1.72136,0.430341,0,0.324511,0.314614,1,1,-0.766044,-0.642788,0.93153,0.363665,6.32181,0.276817,6.59863
5338,0
5339,1,123.069,538.637,0.0871483,-0.27867,0.291979,0.212712,0,0,0.728519,0.18213,0,0.668912,0.145358,1,1,0.766044,-0.642788,-0.891671,0.452685,5.99059,0.87802,6.86861
5340,1,157.729,616.928,-0.275996,-0.0447389,0.279599,0.303108,0,0,1.08408,0.27102,0,0.531412,0.195302,1,1,-1,1.50996e-07,0.531858,-0.846834,5.55673,0.0838465,5.64058
5341,0
5342,1,275.923,276.31,-0.402909,-0.426074,0.586408,0.604354,0,0,1.0306,0.257651,0,0.551082,0.187034,1,1,-0.866025,-0.5,0.568071,-0.82298,4.82409,1.33847,6.16255
5343,0
5344,0
5345,1,597.896,509.763,0.159138,0.228888,0.278773,0.459616,0,0,1.64871,0.412177,0,0.345536,0.299162,1,1,0.34202,0.939693,0.83935,-0.543591,0.197279,0.768564,0.965842
5346,1,517.653,381.552,0.0333631,-0.0422712,0.0538512,0.0860941,0,0,1.59874,0.399685,0,0.360378,0.288792,1,1,0.939693,-0.34202,-0.993942,-0.109909,5.89976,0.434873,6.33463
5347,1,509.92,443.69,0.0380461,0.0339933,0.0510201,0.0976433,0,0,1.91382,0.478455,0,0.272009,0.357512,1,1,0.642788,0.766044,-0.270686,-0.962668,3.39698,0.330209,3.72718
5348,1,278.093,322.662,-0.0374193,-0.201608,0.205051,0.398676,0,0,1.94427,0.486068,0,0.264126,0.364537,1,1,0.34202,-0.939693,-0.998255,-0.0590418,2.86032,0.856277,3.7166
5349,1,203.345,533.778,-0.758226,0.118155,0.767376,0.457564,0,0,0.59627,0.149068,0,0.724086,0.129687,1,1,-0.939693,0.34202,-0.499112,-0.866538,1.99833,0.364525,2.36285
5350,1,419.657,223.044,-0.0322009,-0.123956,0.12807,0.249928,0,0,1.95149,0.487872,0,0.262275,0.36621,1,1,-0.34202,-0.939693,0.915306,-0.402759,1.67611,0.283406,1.95951
5351,1,569.983,452.417,0.0503857,-0.119569,0.129751,0.159905,0,0,1.2324,0.3081,0,0.478726,0.219668,1,1,0.34202,-0.939693,0.303041,0.952978,8.18318,0.260169,8.44335
5352,1,490.334,648.819,0.11839,0.0258653,0.121183,0.209866,0,0,1.73181,0.432953,0,0.321542,0.316871,1,1,0.939693,0.34202,0.767721,0.640784,1.5937,0.302549,1.89625
5353,1,352.743,704.517,0.00372572,0.0604253,0.0605401,0.107825,0,0,1.78105,0.445262,0,0.307734,0.327624,1,1,-0.34202,0.939693,0.840464,-0.541868,1.93316,0.395682,2.32884
5354,1,472.911,454.963,0.0124421,0.0897497,0.0906081,0.173414,0,0,1.9139,0.478474,0,0.27199,0.357529,1,1,0.34202,0.939693,-0.561253,-0.827644,3.76766,0.182979,3.95064
5355,0
5356,0
5357,1,352.981,720.94,-0.0581527,0.0225933,0.0623874,0.122225,0,0,1.95912,0.489781,0,0.260324,0.367984,1,1,-0.939693,0.34202,0.256866,-0.966447,1.75003,0.109328,1.85935
5358,1,424.982,613.505,0.0691699,-0.0337498,0.0769644,0.12778,0,0,1.66025,0.415061,0,0.342153,0.301586,1,1,1,0,-0.182228,-0.983256,2.91923,0.510606,3.42983
5359,0
5360,0
5361,1,263.68,287.63,0.0619252,-0.224025,0.232426,0.413465,0,0,1.77891,0.444727,0,0.308328,0.327153,1,1,0.34202,-0.939693,-0.198239,-0.980154,1.1,0.277748,1.37775
5362,0
5363,0
5364,1,275.31,613.658,-0.226193,0.00850878,0.226352,0.254483,0,0,1.12428,0.281069,0,0.516862,0.201697,1,1,-0.984808,0.173648,0.956724,0.290996,7.82583,0.340586,8.16641
5365,1,416.322,217.715,0.0976949,-0.0884283,0.131772,0.229482,0,0,1.74151,0.435377,0,0.318799,0.318974,1,1,0.939693,-0.34202,-0.898784,0.438392,8.50069,0.1105,8.61119
5366,1,357.731,312.227,-0.0882984,-0.0406679,0.0972137,0.141663,0,0,1.45723,0.364308,0,0.404104,0.260616,1,1,-0.939693,0.34202,0.914244,-0.405165,6.34119,0.187286,6.52848
5367,1,284.741,304.827,-0.284268,-0.176214,0.334454,0.348908,0,0,1.04322,0.260804,0,0.54641,0.18896,1,1,-0.939693,-0.34202,0.89999,-0.435912,8.47799,0.34983,8.82782
5368,1,528.028,353.44,0.0141818,0.181104,0.181658,0.202031,0,0,1.11215,0.278038,0,0.52123,0.199751,1,1,1,0,0.671404,-0.741092,6.98564,2.10373,9.08937
5369,0
5370,1,553.7,340.585,0.0749227,0.0216605,0.0779909,0.140252,0,0,1.79832,0.449579,0,0.302963,0.331439,1,1,0.984808,0.173648,-0.988393,0.151918,6.20589,0.346264,6.55215
5371,0
5372,1,521.696,388.831,0.0153196,-0.171128,0.171813,0.297978,0,0,1.73432,0.433579,0,0.320832,0.317414,1,1,-0.34202,-0.939693,0.99919,-0.0402315,5.11117,0.526109,5.63728
5373,0
5374,1,348.172,719.133,-0.0215403,0.0789953,0.0818794,0.166915,0,0,2.03854,0.509636,0,0.240457,0.38664,1,1,-0.34202,0.939693,-0.523113,-0.852263,3.23929,0.359867,3.59916
5375,1,70.1893,406.663,-0.372941,-0.0407531,0.375161,0.370257,0,0,0.986928,0.246732,0,0.567413,0.180484,1,1,-0.939693,-0.34202,-0.17328,0.984873,5.30653,0.846066,6.1526
5376,1,418.144,181.41,-0.0580004,0.0387358,0.069746,0.131894,0,0,1.89106,0.472765,0,0.277976,0.352301,1,1,-0.984808,0.173648,0.252956,0.967478,2.09188,0.501404,2.59329
5377,0
5378,1,583.042,462.394,0.191575,0.216036,0.288743,0.474374,0,0,1.64289,0.410723,0,0.347247,0.297944,1,1,0.34202,0.939693,0.861169,-0.508319,3.48336,0.733441,4.2168
5379,0
5380,0
5381,0
5382,0
5383,0
5384,0
5385,1,302.584,559.026,0.00416481,0.185485,0.185531,0.316002,0,0,1.70323,0.425807,0,0.329698,0.310716,1,1,-0.34202,0.939693,0.918277,0.395938,7.46164,0.711375,8.17301
5386,0
5387,0
5388,0
5389,0
5390,0
5391,0
5392,1,556.486,608.249,0.0717963,-0.0425817,0.083474,0.155977,0,0,1.86857,0.467143,0,0.283937,0.347187,1,1,0.766044,-0.642788,-0.36782,0.929897,4.24061,0.13886,4.37947
5393,1,263.45,252.995,0.133941,-0.406998,0.428471,0.283983,0,0,0.662782,0.165696,0,0.696064,0.137381,1,1,0.5,-0.866025,-0.990815,0.135223,3.04194,1.38427,4.42621
5394,0
5395,1,82.6789,407.699,-0.600825,-0.117486,0.612204,0.30752,0,0,0.502316,0.125579,0,0.764612,0.119446,1,1,-0.939693,-0.34202,-0.0441565,0.999025,4.34206,0.544664,4.88672
5396,0
5397,0
5398,1,606.331,171.576,0.139084,-0.0378776,0.144149,0.256628,0,0,1.78029,0.445073,0,0.307944,0.327458,1,1,0.766044,-0.642788,0.518425,0.855123,3.69781,0.495875,4.19368
5399,0
5400,1,247.184,199.261,0.0164036,-0.0647606,0.0668058,0.119209,0,0,1.7844,0.446101,0,0.306804,0.328364,1,1,0.34202,-0.939693,-0.571909,-0.820317,0.717621,0.116055,0.833676
5401,1,605.415,738.036,0.0787963,0.106308,0.132326,0.249024,0,0,1.88189,0.470473,0,0.280399,0.350212,1,1,0.173648,0.984808,0.950571,-0.310508,4.05666,0.644212,4.70087
5402,0
5403,1,242.829,499.441,-0.157426,-0.00479933,0.157499,0.153185,0,0,0.97261,0.243152,0,0.572818,0.178376,1,1,-0.984808,0.173648,0.77944,-0.626477,3.40552,1.73904,5.14456
5404,1,466.539,643.149,0.173211,0.00508599,0.173286,0.345437,0,0,1.99345,0.498363,0,0.25164,0.376003,1,1,0.984808,0.173648,0.993446,0.114299,0.690699,0.420448,1.11115
5405,0
5406,0
5407,1,475.739,644.309,0.167487,-0.00202825,0.1675,0.270375,0,0,1.61418,0.403545,0,0.355759,0.291973,1,1,0.939693,0.34202,0.180406,-0.983592,5.99573,0.644367,6.64009
5408,0
5409,1,140.884,585.384,0.0938507,0.464286,0.473677,0.479627,0,0,1.01256,0.253141,0,0.557799,0.184307,1,1,0.34202,0.939693,-0.969691,-0.244336,5.03047,0.685877,5.71635
5410,0
5411,1,431.189,635.038,0.110939,0.0352009,0.11639,0.190923,0,0,1.64037,0.410093,0,0.34799,0.297417,1,1,0.984808,0.173648,-0.394971,0.918694,7.53241,0.41182,7.94423
5412,1,481.051,437.506,0.0948928,-0.00603868,0.0950848,0.148434,0,0,1.56107,0.390267,0,0.371774,0.281116,1,1,0.939693,0.34202,-0.248633,-0.968598,4.90463,0.537069,5.4417
5413,1,609.537,221.08,0.918636,-0.432444,1.01533,0.570528,0,0,0.561913,0.140478,0,0.738778,0.125858,1,1,0.866025,-0.5,0.157358,0.987542,1.23861,0.268532,1.50714
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0
5421,1,266.068,254.086,-0.24746,-0.911888,0.944869,0.675767,0,0,0.715197,0.178799,0,0.674371,0.143711,1,1,-0.34202,-0.939693,0.992828,0.119551,0.476707,0.611581,1.08829
5422,0
5423,0
5424,1,359.745,328.32,0.0942029,-0.172376,0.196438,0.249069,0,0,1.26793,0.316982,0,0.466514,0.225819,1,1,0.642788,-0.766044,-0.938242,0.34598,6.95747,0.308482,7.26596
5425,0
5426,0
5427,0
5428,1,368.507,177.142,-0.584214,-0.0822941,0.589982,0.527513,0,0,0.894117,0.223529,0,0.602907,0.167161,1,1,-0.939693,-0.34202,-0.0430699,0.999072,6.43157,0.761083,7.19265
5429,1,162.385,396.801,-0.240347,0.149193,0.282887,0.462929,0,0,1.63644,0.409111,0,0.34915,0.296597,1,1,-0.939693,0.34202,-0.967796,0.251735,0.988023,0.2402,1.22822
5430,0
5431,0
5432,1,249.917,199.579,-0.0158716,-0.114167,0.115265,0.221071,0,0,1.91794,0.479486,0,0.270935,0.35846,1,1,-0.173648,-0.984808,0.143904,0.989592,1.61159,0.132683,1.74428
5433,0
5434,1,600.146,737.419,0.0195418,0.125525,0.127037,0.219113,0,0,1.7248,0.431201,0,0.323532,0.315356,1,1,0.34202,0.939693,-0.51067,-0.859777,7.04677,0.269054,7.31582
5435,1,366.547,389.604,0.139058,-0.111167,0.178031,0.22296,0,0,1.25236,0.313091,0,0.471844,0.22311,1,1,0.766044,-0.642788,-0.921407,0.388598,7.24599,0.213448,7.45943
5436,0
5437,1,608.907,172.259,-0.0110018,0.298462,0.298664,0.49081,0,0,1.64335,0.410838,0,0.347112,0.29804,1,1,0.34202,0.939693,-0.998719,0.0506068,4.25081,1.01193,5.26274
5438,0
5439,0
5440,0
5441,0
5442,1,540.81,442.524,0.197331,-0.013779,0.197811,0.36048,0,0,1.82235,0.455586,0,0.296386,0.336785,1,1,0.939693,0.34202,0.298066,-0.954545,4.86655,0.906118,5.77267
5443,0
5444,0
5445,0
5446,0
5447,0
5448,1,549.26,620.191,-0.0701195,-0.00219248,0.0701538,0.122168,0,0,1.74142,0.435356,0,0.318823,0.318956,1,1,-0.984808,-0.173648,0.919498,0.393094,6.01306,0.185318,6.19838
5449,0
5450,0
5451,0
5452,0
5453,1,259.514,624.426,0.0769598,0.000364228,0.0769607,0.131322,0,0,1.70635,0.426587,0,0.328802,0.311385,1,1,0.984808,-0.173648,-0.978223,-0.207555,7.07949,0.15933,7.23882
5454,0
5455,1,492.672,396.697,-0.0488185,-0.152667,0.160282,0.194015,0,0,1.21046,0.302615,0,0.486346,0.21593,1,1,-0.766044,-0.642788,0.609524,0.792768,7.25285,0.44267,7.69552
5456,0
5457,0
5458,0
5459,0
5460,1,518.725,632.879,-0.0327717,-0.104409,0.109431,0.184154,0,0,1.68283,0.420707,0,0.33558,0.306365,1,1,-0.34202,-0.939693,0.487081,0.873357,7.00008,0.132939,7.13302
5461,1,396.78,175.181,-0.284323,0.0030712,0.284339,0.412413,0,0,1.45043,0.362606,0,0.406271,0.259307,1,1,-0.939693,-0.34202,-0.0716915,0.997427,4.7758,0.857837,5.63364
5462,1,417.92,205.853,0.0219685,-0.106091,0.108341,0.203448,0,0,1.87784,0.469461,0,0.281472,0.349291,1,1,-0.34202,-0.939693,0.942086,0.335371,2.5362,0.550774,3.08698
5463,1,262.884,233.799,-0.244753,-1.0745,1.10202,0.492036,0,0,0.446484,0.111621,0,0.789217,0.113698,1,1,-0.34202,-0.939693,0.99248,-0.122407,0.897567,0.0913943,0.988961
5464,0
5465,0
5466,1,581.502,477.062,0.203075,-0.0427727,0.207531,0.205855,0,0,0.991927,0.247982,0,0.565531,0.181225,1,1,1,0,-0.977155,-0.212529,6.22674,0.572163,6.79891
5467,0
5468,0
5469,1,107.566,403.685,-0.193971,0.0389161,0.197837,0.342969,0,0,1.7336,0.433399,0,0.321037,0.317257,1,1,-0.939693,0.34202,-0.971744,-0.236038,1.67912,0.208195,1.88731
5470,1,151.029,574.53,-0.0489299,-0.135514,0.144077,0.224296,0,0,1.55677,0.389193,0,0.373085,0.280249,1,1,-0.173648,-0.984808,-0.0138179,0.999905,8.83108,0.189731,9.02081
5471,1,242.033,206.509,0.050511,-0.0936981,0.106446,0.211952,0,0,1.99118,0.497795,0,0.25221,0.37547,1,1,0.34202,-0.939693,0.827831,0.560977,3.10401,0.14638,3.25039
5472,1,551.042,607.519,0.0529596,0.0312099,0.0614717,0.124464,0,0,2.02474,0.506185,0,0.243853,0.383372,1,1,1,0,-0.764894,0.644157,2.00938,0.38458,2.39396
5473,1,69.1451,404.223,-0.472005,0.0434366,0.474,0.622628,0,0,1.31356,0.32839,0,0.451059,0.233897,1,1,-0.939693,0.34202,-0.773419,-0.633895,2.07295,0.866991,2.93994
5474,0
5475,1,313.099,812.565,0.026391,0.309327,0.310451,0.429487,0,0,1.38343,0.345857,0,0.427903,0.246648,1,1,-0.173648,0.984808,0.702196,-0.711984,1.54375,1.22737,2.77112
5476,0
5477,0
5478,1,538.32,614.806,0.0639416,0.0375908,0.0741728,0.146722,0,0,1.97811,0.494526,0,0.255504,0.372409,1,1,0.939693,0.34202,0.975894,0.218244,1.03133,0.153798,1.18513
5479,0
5480,1,524.997,614.366,0.0307187,-0.0738013,0.0799391,0.147529,0,0,1.84552,0.46138,0,0.290111,0.341981,1,1,0.5,-0.866025,-0.696318,0.717734,6.33712,0.326158,6.66328
5481,0
5482,0
5483,1,557.586,611.752,0.0315528,0.0682664,0.0752056,0.140682,0,0,1.87064,0.467659,0,0.283387,0.347655,1,1,0.642788,0.766044,-0.979214,-0.202828,4.54617,0.206692,4.75286
5484,0
