ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,236.497,204.401,0.0677024,-0.0409651,0.0791313,0.148232,0,0,1.87324,0.468309,0,0.282695,0.348245,1,1,0.939693,-0.34202,-0.848419,0.529326,1.96933,0.138379,2.10771
420,0
421,1,559.089,340.937,0.0556461,0.0442594,0.0711012,0.140586,0,0,1.97727,0.494318,0,0.255714,0.372215,1,1,0.5,0.866025,0.198638,-0.980073,1.13717,0.162271,1.29944
422,0
423,0
424,0
425,0
426,1,363.933,173.637,-0.241913,0.20593,0.317693,0.339927,0,0,1.06998,0.267496,0,0.536562,0.193096,1,1,-0.766044,0.642788,-0.153967,-0.988076,6.66681,0.46214,7.12895
427,1,438.962,179.816,-0.261191,-0.113222,0.284676,0.327693,0,0,1.15111,0.287778,0,0.507261,0.206052,1,1,-0.642788,-0.766044,0.0970609,0.995278,7.82684,0.523956,8.3508
428,1,546.399,604.55,0.0401089,0.0919019,0.100273,0.164238,0,0,1.63791,0.409477,0,0.348717,0.296903,1,1,0.34202,0.939693,0.0912427,-0.995829,7.87129,0.143912,8.0152
429,1,530.703,446.31,0.397998,-0.0730549,0.404647,0.28835,0,0,0.712595,0.178149,0,0.675439,0.143391,1,1,0.939693,-0.34202,-0.322599,0.946536,6.0269,0.621631,6.64853
430,0
431,1,140.077,603.491,-0.0596326,1.05294,1.05462,0.451786,0,0,0.428387,0.107097,0,0.797276,0.111887,1,1,-0.173648,0.984808,0.937723,-0.347384,0.450112,0.378696,0.828809
432,0
433,0
434,0
435,1,539.446,352.641,0.10917,0.00425373,0.109253,0.202959,0,0,1.85769,0.464423,0,0.286843,0.344725,1,1,0.939693,-0.34202,0.549509,0.835488,3.93575,0.144857,4.08061
436,1,348.025,288.212,0.0173959,-0.0497312,0.052686,0.0892104,0,0,1.69325,0.423312,0,0.332569,0.308583,1,1,0.5,-0.866025,-0.959507,0.281686,5.70542,0.394365,6.09978
437,0
438,0
439,1,587.205,467.773,-0.0741479,0.11237,0.134628,0.217524,0,0,1.61573,0.403933,0,0.355296,0.292294,1,1,-0.642788,0.766044,0.907503,-0.420046,7.64798,0.0534705,7.70145
440,0
441,0
442,1,420.503,178.617,-0.0427669,-0.00986996,0.0438911,0.0793404,0,0,1.80767,0.451917,0,0.300395,0.333514,1,1,-0.939693,0.34202,0.0341614,-0.999416,3.62183,0.436817,4.05865
443,0
444,1,357.435,312.855,0.00660552,-0.197862,0.197972,0.318863,0,0,1.61064,0.402661,0,0.356814,0.291243,1,1,-0.34202,-0.939693,0.988994,-0.147958,6.12343,0.590635,6.71407
445,0
446,0
447,1,343.176,275.719,-0.0526523,-0.0727901,0.0898369,0.148282,0,0,1.65057,0.412642,0,0.34499,0.299552,1,1,-0.173648,-0.984808,-0.383816,0.92341,6.50454,0.343137,6.84768
448,0
449,1,188.822,622.125,-0.487158,0.0422044,0.488983,0.433902,0,0,0.887357,0.221839,0,0.605534,0.166222,1,1,-0.939693,0.34202,0.171496,-0.985185,4.10085,0.541803,4.64265
450,0
451,0
452,1,572.578,343.496,-0.151161,0.0176882,0.152192,0.189711,0,0,1.24652,0.31163,0,0.473853,0.222098,1,1,-1,1.50996e-07,0.999988,-0.00489273,8.44304,0.45077,8.89381
453,1,521.71,387.82,0.00815738,-0.0760389,0.0764752,0.134236,0,0,1.75529,0.438823,0,0.314919,0.321976,1,1,-0.34202,-0.939693,0.966704,0.255896,2.02794,0.415848,2.44379
454,0
455,1,523.416,376.615,0.0607989,0.0102011,0.0616487,0.119562,0,0,1.9394,0.48485,0,0.26538,0.363409,1,1,0.939693,0.34202,-0.591228,-0.806504,4.17759,0.228079,4.40567
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,1,579.509,456.207,0.0546568,0.183864,0.191816,0.326492,0,0,1.70211,0.425526,0,0.33002,0.310476,1,1,0.34202,0.939693,0.859075,0.51185,0.73384,0.23742,0.971261
467,1,443.507,179.309,-0.335845,0.00813729,0.335944,0.44369,0,0,1.32073,0.330181,0,0.448657,0.235183,1,1,-0.984808,-0.173648,-0.214735,0.976672,2.66451,1.01754,3.68205
468,0
469,0
470,0
471,0
472,1,250.399,215.757,-0.170617,-0.330965,0.372355,0.424031,0,0,1.13878,0.284695,0,0.511661,0.204042,1,1,-0.34202,-0.939693,-0.204714,0.978822,7.67412,0.35074,8.02486
473,0
474,0
475,0
476,0
477,1,227.794,264.308,0.0963128,-0.0749224,0.122023,0.216257,0,0,1.77227,0.443067,0,0.310174,0.325693,1,1,0.939693,-0.34202,-0.758185,-0.65204,3.84394,0.172164,4.01611
478,0
479,0
480,1,575.364,447.931,0.280729,0.311524,0.419351,0.252463,0,0,0.602031,0.150508,0,0.721637,0.130339,1,1,0.5,0.866025,0.185548,-0.982635,4.89929,0.417005,5.31629
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,1,564.653,616.553,0.634663,0.0939679,0.641582,0.689656,0,0,1.07493,0.268733,0,0.534752,0.193868,1,1,0.939693,0.34202,-0.391598,-0.920136,6.08834,0.981724,7.07006
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,1,602.956,529.692,0.0286083,0.162748,0.165243,0.305575,0,0,1.84924,0.462311,0,0.289109,0.342819,1,1,0.34202,0.939693,-0.140579,-0.99007,2.54149,0.0490522,2.59055
504,0
505,0
506,1,580.71,457.192,0.147622,0.155793,0.214624,0.355264,0,0,1.65528,0.413821,0,0.343606,0.300542,1,1,0.34202,0.939693,0.589965,-0.807429,1.73833,0.718599,2.45693
507,1,544.827,620.386,0.0676219,-0.0124891,0.0687655,0.125899,0,0,1.83084,0.45771,0,0.294079,0.338685,1,1,0.984808,-0.173648,-0.727826,-0.685762,1.49573,0.0218079,1.51754
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,1,492.499,460.776,-0.218958,0.0719819,0.230486,0.301389,0,0,1.30762,0.326905,0,0.453057,0.232834,1,1,-0.984808,0.173648,0.94954,0.313646,5.25116,1.10128,6.35244
519,0
520,0
521,0
522,1,605.831,539.112,0.0771502,0.112655,0.136541,0.232795,0,0,1.70495,0.426236,0,0.329205,0.311084,1,1,0.34202,0.939693,0.998576,-0.0533444,2.01042,0.328031,2.33845
523,1,571.652,341.233,0.130858,-0.044474,0.13821,0.274635,0,0,1.98709,0.496772,0,0.253238,0.374511,1,1,0.939693,-0.34202,0.830333,-0.557268,2.81749,0.476319,3.29381
524,0
525,0
526,0
527,0
528,1,592.403,492.22,0.00574547,0.245468,0.245536,0.420606,0,0,1.71302,0.428254,0,0.326893,0.312817,1,1,0.34202,0.939693,-0.958831,0.283977,1.11607,0.638171,1.75424
529,0
530,0
531,0
532,1,102.269,405.164,-0.136164,0.0140657,0.136888,0.216572,0,0,1.58211,0.395528,0,0.365387,0.285388,1,1,-1,1.50996e-07,0.514812,0.857303,1.09755,0.283295,1.38084
533,0
534,0
535,1,600.186,521.929,0.0893858,0.148049,0.17294,0.274783,0,0,1.58889,0.397223,0,0.36334,0.286773,1,1,0.34202,0.939693,0.748361,-0.663292,0.338383,0.367313,0.705696
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,1,341.852,271.7,0.0533309,0.0130834,0.0549123,0.0945076,0,0,1.72107,0.430266,0,0.324596,0.31455,1,1,0.866025,-0.5,-0.929481,0.368869,1.88383,0.270137,2.15397
544,0
545,1,340.984,258.058,-0.163985,-0.0355433,0.167793,0.2689,0,0,1.60257,0.400642,0,0.35923,0.289579,1,1,-0.984808,0.173648,0.972788,-0.231697,10.2244,0.0850382,10.3094
546,0
547,0
548,0
549,1,379.729,174.579,-0.249876,-0.052357,0.255302,0.418192,0,0,1.63803,0.409507,0,0.348682,0.296927,1,1,-0.984808,0.173648,0.615337,-0.788264,2.0969,1.06423,3.16113
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,1,554.754,352.036,0.00830936,-0.0767371,0.0771856,0.131871,0,0,1.70849,0.427121,0,0.32819,0.311843,1,1,1.19249e-08,-1,-0.166763,0.985997,3.54203,0.152692,3.69473
561,1,537.85,446.698,0.042091,-0.116466,0.123838,0.226568,0,0,1.82954,0.457385,0,0.294431,0.338394,1,1,0.34202,-0.939693,-0.991629,-0.129123,1.79137,0.30354,2.09491
562,0
563,0
564,1,261.419,630.012,-0.0556376,0.0975362,0.112289,0.217869,0,0,1.94025,0.485062,0,0.265161,0.363605,1,1,-0.34202,0.939693,0.628667,-0.777674,3.2969,0.230871,3.52778
565,0
566,0
567,0
568,0
569,0
570,0
571,1,345.221,268.465,-0.0713131,-0.0260378,0.0759179,0.13725,0,0,1.80788,0.451969,0,0.300338,0.333561,1,1,-0.939693,-0.34202,0.818807,0.574069,1.90483,0.0678794,1.9727
572,1,265.697,636.199,-0.123662,-0.0130188,0.124345,0.234004,0,0,1.88189,0.470472,0,0.2804,0.350211,1,1,-0.939693,-0.34202,0.748136,0.663545,1.9817,0.233244,2.21494
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,1,240.491,214.999,0.137276,-0.154145,0.206411,0.352194,0,0,1.70628,0.426569,0,0.328823,0.31137,1,1,0.34202,-0.939693,0.545517,0.8381,7.53105,0.390684,7.92173
582,0
583,1,339.797,231.08,-0.0735334,0.0708842,0.102136,0.198647,0,0,1.94493,0.486232,0,0.263957,0.364689,1,1,-0.939693,-0.34202,0.320031,0.947407,3.87431,0.627323,4.50163
584,0
585,0
586,1,108.64,405.649,-0.208273,0.043185,0.212703,0.365342,0,0,1.71762,0.429405,0,0.325579,0.313807,1,1,-0.984808,-0.173648,0.314219,0.949351,2.56842,0.427091,2.99551
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,1,506.917,444.949,0.140759,-0.0176486,0.141861,0.262945,0,0,1.85354,0.463384,0,0.287956,0.343787,1,1,0.984808,-0.173648,0.957379,-0.288833,1.5005,0.276007,1.77651
596,0
597,1,84.9549,401.623,-0.489438,0.0589114,0.492971,0.478136,0,0,0.969908,0.242477,0,0.573841,0.17798,1,1,-0.939693,0.34202,-0.0999336,-0.994994,6.66249,0.152627,6.81512
598,0
599,0
600,0
601,1,253.298,209.95,-0.0199701,-0.237925,0.238762,0.418144,0,0,1.7513,0.437825,0,0.316041,0.321105,1,1,-0.34202,-0.939693,0.548376,0.836232,1.43856,0.246557,1.68512
602,0
603,1,417.683,226.774,0.152208,-0.0436831,0.158353,0.228636,0,0,1.44384,0.360961,0,0.408371,0.258045,1,1,0.939693,-0.34202,-0.947223,0.320575,8.37588,0.308616,8.68449
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,1,575.177,448.802,0.143468,0.0840928,0.166297,0.22276,0,0,1.33954,0.334884,0,0.44238,0.238583,1,1,0.642788,0.766044,0.23927,-0.970953,7.07644,0.543012,7.61945
612,0
613,0
614,0
615,0
616,1,328.339,216.877,-0.0488245,-0.226701,0.231899,0.35661,0,0,1.53778,0.384445,0,0.378908,0.276434,1,1,-0.34202,-0.939693,0.948769,-0.31597,5.15307,0.596035,5.7491
617,0
618,0
619,0
620,0
621,0
622,1,598.927,513.547,0.130074,0.167852,0.212353,0.323346,0,0,1.52268,0.380671,0,0.383569,0.273424,1,1,0.34202,0.939693,0.990229,-0.139451,4.24205,0.707725,4.94977
623,0
624,0
625,1,562.025,343.265,0.0408407,-0.0040777,0.0410438,0.0727524,0,0,1.77256,0.443139,0,0.310094,0.325756,1,1,0.939693,-0.34202,-0.999994,-0.00360769,0.469395,0.12851,0.597905
626,0
627,0
628,0
629,1,592.425,483.965,-0.283335,0.192977,0.34281,0.220535,0,0,0.643315,0.160829,0,0.704208,0.13509,1,1,-0.939693,0.34202,0.92974,-0.368216,5.55999,0.543058,6.10305
630,0
631,0
632,1,472.235,643.571,0.200459,0.000176589,0.200459,0.327665,0,0,1.63457,0.408643,0,0.349703,0.296207,1,1,0.939693,0.34202,0.146356,-0.989232,4.73705,0.472332,5.20938
633,0
634,0
635,0
636,0
637,1,506.391,651.039,-0.136916,0.165142,0.214518,0.231811,0,0,1.08062,0.270154,0,0.532675,0.194758,1,1,-0.5,0.866025,-0.0460792,-0.998938,5.42626,1.54195,6.96821
638,1,568.402,338.143,0.0799749,0.253147,0.265479,0.326544,0,0,1.23001,0.307504,0,0.479551,0.21926,1,1,0.34202,0.939693,-0.0445446,-0.999007,8.68451,0.413476,9.09799
639,0
640,0
641,1,493.537,447.513,0.0435341,-0.115177,0.12313,0.231163,0,0,1.87739,0.469348,0,0.281592,0.349188,1,1,0.173648,-0.984808,0.506099,-0.862475,1.39841,0.301319,1.69973
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,1,320.13,190.374,0.328523,-0.279049,0.43104,0.390183,0,0,0.905213,0.226303,0,0.598607,0.168711,1,1,0.939693,-0.34202,-0.741932,-0.670476,5.63812,0.369239,6.00736
653,1,209.691,626.837,-0.341153,-0.00344048,0.341171,0.49321,0,0,1.44564,0.36141,0,0.407797,0.258389,1,1,-0.939693,-0.34202,-0.0244646,0.999701,4.84099,0.384716,5.2257
654,0
655,0
656,1,510.6,448.031,0.0813344,-0.266109,0.278261,0.298805,0,0,1.07383,0.268457,0,0.535155,0.193696,1,1,0.34202,-0.939693,-0.258661,0.965968,8.96072,0.469699,9.43042
657,1,527.735,442.973,0.341243,0.0584087,0.346205,0.301996,0,0,0.872304,0.218076,0,0.611405,0.164146,1,1,0.939693,0.34202,-0.42442,-0.905466,6.11361,0.274234,6.38784
658,0
659,0
660,1,333.876,247.115,0.0588948,-0.0748677,0.0952563,0.180273,0,0,1.8925,0.473125,0,0.277597,0.35263,1,1,0.766044,-0.642788,-0.908545,0.417786,4.34737,0.199001,4.54637
661,1,495.867,453.733,0.0340775,-0.0984077,0.104141,0.182073,0,0,1.74833,0.437083,0,0.316875,0.320458,1,1,0.5,-0.866025,-0.979605,-0.200933,0.5139,0.283811,0.797711
662,0
663,1,265.872,632.453,-0.0278083,0.0569608,0.0633864,0.102674,0,0,1.6198,0.404951,0,0.354083,0.293137,1,1,-0.34202,0.939693,0.0295034,-0.999565,6.27396,0.205714,6.47967
664,0
665,0
666,0
667,1,549.186,605.806,0.0695047,-0.00806769,0.0699714,0.133587,0,0,1.90917,0.477293,0,0.273222,0.356445,1,1,0.939693,0.34202,-0.262969,-0.964804,2.25357,0.292027,2.5456
668,1,189.463,535.08,-0.176715,0.0051809,0.176791,0.281847,0,0,1.59424,0.398561,0,0.361729,0.287869,1,1,-0.939693,0.34202,0.521564,-0.853212,2.52647,0.495328,3.02179
669,0
670,0
671,0
672,1,602.61,526.425,0.140781,0.185111,0.232563,0.370562,0,0,1.59338,0.398346,0,0.361987,0.287693,1,1,0.34202,0.939693,0.996455,-0.0841221,5.7094,0.711464,6.42086
673,0
674,0
675,0
676,0
677,0
678,0
679,1,464.642,641.51,0.123546,-0.00272488,0.123576,0.181965,0,0,1.4725,0.368126,0,0.399265,0.263569,1,1,0.939693,0.34202,0.30612,-0.951993,4.58435,0.518315,5.10267
680,1,473.96,457.662,0.0507894,0.106359,0.117863,0.218341,0,0,1.85249,0.463123,0,0.288237,0.343551,1,1,0.34202,0.939693,-0.59592,0.803044,0.62072,0.334746,0.955466
681,0
682,0
683,1,187.21,621.842,-0.507223,0.0811074,0.513667,0.441595,0,0,0.859693,0.214923,0,0.616346,0.162423,1,1,-0.939693,0.34202,0.167165,-0.985929,3.16781,0.538159,3.70597
684,0
685,0
686,0
687,1,348.06,287.59,-0.0558344,-0.0764299,0.0946521,0.168432,0,0,1.77949,0.444872,0,0.308167,0.32728,1,1,-0.173648,-0.984808,-0.798277,0.60229,4.58245,0.596055,5.17851
688,0
689,0
690,0
691,1,555.665,614.507,0.0258118,0.0627746,0.0678741,0.12819,0,0,1.88865,0.472162,0,0.278613,0.351751,1,1,0.173648,0.984808,0.134552,-0.990906,4.08564,0.160684,4.24632
692,0
693,0
694,1,228.805,630.924,-0.342571,-0.15639,0.37658,0.474624,0,0,1.26035,0.315088,0,0.469104,0.224497,1,1,-0.939693,-0.34202,-0.248914,0.968525,7.8036,0.538669,8.34226
695,0
696,0
697,1,513.465,394.614,0.0201583,-0.298586,0.299265,0.303986,0,0,1.01578,0.253944,0,0.5566,0.18479,1,1,0.173648,-0.984808,0.104235,0.994553,7.02331,0.870568,7.89388
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,1,531.899,611.713,0.1023,0.0465496,0.112393,0.212478,0,0,1.89049,0.472623,0,0.278127,0.352171,1,1,0.939693,0.34202,0.865062,0.501666,1.94721,0.0646907,2.0119
707,1,606.08,612.54,0.480772,-0.0347464,0.482026,0.64397,0,0,1.33596,0.333991,0,0.443568,0.237935,1,1,0.984808,0.173648,0.732885,-0.680353,1.22978,0.356642,1.58642
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,1,556.209,451.757,0.266784,-0.0397186,0.269725,0.301602,0,0,1.11818,0.279546,0,0.519054,0.200717,1,1,1,0,-0.3152,-0.949025,5.71157,0.177635,5.88921
721,0
722,0
723,1,402.126,178.472,-0.0907238,-0.0931631,0.130039,0.227317,0,0,1.74807,0.437017,0,0.31695,0.320401,1,1,-0.34202,-0.939693,-0.94827,0.317466,3.32786,0.406024,3.73388
724,0
725,1,449.938,180.349,-0.110055,0.00280989,0.110091,0.197363,0,0,1.79273,0.448182,0,0.304503,0.330202,1,1,-0.939693,-0.34202,0.611035,0.791604,1.42842,0.181918,1.61034
726,0
727,0
728,0
729,1,332.512,237.29,-0.0508938,-0.141164,0.150058,0.295183,0,0,1.96713,0.491782,0,0.258286,0.369847,1,1,-0.34202,-0.939693,-0.845804,-0.533494,1.63851,0.255957,1.89447
730,0
731,0
732,0
733,0
734,1,525.959,613.281,0.0583286,-0.0492565,0.0763442,0.148557,0,0,1.94588,0.48647,0,0.263713,0.364909,1,1,0.766044,-0.642788,0.00921831,-0.999958,1.90242,0.0306017,1.93302
735,1,594.507,503.51,0.00468482,0.269698,0.269739,0.391055,0,0,1.44976,0.362439,0,0.406484,0.259178,1,1,0.34202,0.939693,-0.991507,0.130054,7.12753,0.875435,8.00297
736,1,484.569,461.923,0.0288775,-0.0681694,0.0740336,0.139813,0,0,1.88851,0.472127,0,0.27865,0.351719,1,1,0.34202,-0.939693,-0.944014,-0.329905,0.737659,0.0926789,0.830338
737,0
738,0
739,1,599.469,526.291,0.0697391,0.327454,0.334798,0.384155,0,0,1.14742,0.286855,0,0.508575,0.205449,1,1,0.34202,0.939693,-0.988927,0.148399,7.49507,0.478366,7.97344
740,0
741,0
742,0
743,1,570.056,341.359,0.0781552,-0.0463294,0.0908551,0.166868,0,0,1.83663,0.459159,0,0.292509,0.339984,1,1,0.939693,-0.34202,0.404622,-0.914484,1.55851,0.0638479,1.62236
744,0
745,1,596.4,502.168,0.113877,0.150279,0.188552,0.330224,0,0,1.75137,0.437842,0,0.316021,0.32112,1,1,0.34202,0.939693,0.698316,-0.71579,1.75023,0.960714,2.71094
746,0
747,0
748,0
749,1,539.412,607.696,0.0825024,0.102904,0.131893,0.234643,0,0,1.77904,0.44476,0,0.308291,0.327182,1,1,0.34202,0.939693,0.999968,-0.00799956,1.30403,0.193055,1.49708
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,1,541.204,607.163,-0.0272844,0.106791,0.110221,0.190309,0,0,1.72661,0.431652,0,0.323019,0.315746,1,1,0.173648,0.984808,-0.929267,-0.369408,2.37865,0.253586,2.63224
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,1,218.603,265.295,0.301247,-0.0340385,0.303164,0.33213,0,0,1.09554,0.273886,0,0.527241,0.19711,1,1,1,0,-0.99944,0.0334681,8.87609,0.555186,9.43128
767,0
768,0
769,0
770,0
771,0
772,1,490.683,444.577,0.0570013,-0.0393039,0.0692383,0.123505,0,0,1.78376,0.445941,0,0.306982,0.328222,1,1,0.642788,-0.766044,-0.126132,0.992013,3.2768,0.0797952,3.3566
773,0
774,0
775,0
776,1,482.575,440.009,0.360593,0.148167,0.389847,0.233994,0,0,0.600218,0.150055,0,0.722407,0.130133,1,1,0.939693,0.34202,-0.998161,-0.0606262,5.94553,0.677773,6.62331
777,0
778,0
779,1,177.415,547.972,-0.0950137,0.131098,0.161908,0.31023,0,0,1.91609,0.479021,0,0.271419,0.358032,1,1,7.54979e-08,1,-0.997691,-0.0679109,1.17651,0.680102,1.85661
780,0
781,0
782,1,463.832,459.298,0.125243,-0.11369,0.169149,0.321831,0,0,1.90265,0.475663,0,0.274929,0.354951,1,1,0.939693,-0.34202,0.204172,-0.978935,1.1111,0.0409905,1.15209
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,1,559.404,347.004,-0.0580073,-0.00437966,0.0581724,0.109411,0,0,1.8808,0.470201,0,0.280687,0.349964,1,1,-0.984808,0.173648,0.968856,-0.247625,2.09505,0.0767632,2.17181
792,0
793,0
794,1,324.105,211.329,0.236419,-0.266139,0.355983,0.398198,0,0,1.11859,0.279647,0,0.518909,0.200782,1,1,0.642788,-0.766044,-0.994332,0.10632,8.95125,0.900451,9.8517
795,1,330.474,227.032,0.00987387,-0.0829057,0.0834917,0.156418,0,0,1.87346,0.468364,0,0.282636,0.348295,1,1,-0.34202,-0.939693,0.891638,-0.45275,4.04055,0.438128,4.47868
796,1,180.552,622.501,-0.524592,-0.0890336,0.532094,0.494694,0,0,0.929712,0.232428,0,0.589167,0.172175,1,1,-0.939693,-0.34202,-0.0264338,0.999651,3.59778,0.589542,4.18732
797,0
798,1,554.159,616.885,0.0799336,0.0097702,0.0805284,0.155446,0,0,1.93032,0.48258,0,0.267724,0.36131,1,1,0.939693,0.34202,0.476865,-0.878976,1.75931,0.0993832,1.85869
799,0
800,0
801,0
802,0
803,1,107.635,405.717,-0.2451,0.0242748,0.2463,0.421578,0,0,1.71165,0.427912,0,0.327285,0.312523,1,1,-0.939693,-0.34202,-0.0896182,0.995976,2.64682,0.34927,2.99609
804,1,392.327,174.755,-0.290469,0.0455068,0.294012,0.404702,0,0,1.37648,0.34412,0,0.430179,0.245359,1,1,-0.984808,-0.173648,-0.705441,0.708769,1.53031,0.967972,2.49828
805,0
806,1,265.158,256.638,-0.140375,-0.763777,0.776569,0.435691,0,0,0.561046,0.140262,0,0.73915,0.125763,1,1,-0.34202,-0.939693,0.804154,-0.594421,1.45072,0.0959156,1.54663
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,1,527.12,379.651,0.0618109,-0.378402,0.383417,0.466443,0,0,1.21654,0.304135,0,0.484228,0.216962,1,1,0.173648,-0.984808,0.443316,0.896365,9.8004,0.812515,10.6129
815,0
816,0
817,0
818,0
819,1,527.12,443.542,0.243631,-0.0124754,0.24395,0.271132,0,0,1.11142,0.277856,0,0.521492,0.199635,1,1,0.984808,0.173648,-0.446773,-0.894647,4.21428,0.562425,4.7767
820,0
821,0
822,0
823,0
824,1,254.929,204.259,-0.0214696,-0.424736,0.425278,0.521145,0,0,1.22542,0.306355,0,0.481143,0.218474,1,1,-0.34202,-0.939693,0.960137,-0.27953,5.99763,0.0626914,6.06032
825,1,459.846,642.73,0.132333,6.91835e-05,0.132333,0.202533,0,0,1.53047,0.382619,0,0.38116,0.274975,1,1,0.939693,-0.34202,-0.565698,0.824612,7.82225,0.221019,8.04327
826,0
827,1,490.406,444.099,0.0552054,-0.0444061,0.0708487,0.134185,0,0,1.89396,0.473491,0,0.277212,0.352964,1,1,0.642788,-0.766044,-0.184871,0.982763,3.00423,0.049847,3.05407
828,0
829,0
830,0
831,1,580.205,459.622,-0.0203518,0.194603,0.195665,0.349704,0,0,1.78726,0.446815,0,0.306013,0.328994,1,1,0.34202,0.939693,-0.951331,-0.308171,1.41932,0.694899,2.11422
832,0
833,1,487.273,436.181,-0.0107955,0.119859,0.120345,0.150531,0,0,1.25083,0.312708,0,0.472371,0.222844,1,1,-0.173648,0.984808,0.47773,-0.878507,7.70393,0.176421,7.88036
834,0
835,0
836,0
837,1,179.443,535.215,-0.238177,0.361529,0.432933,0.476808,0,0,1.10134,0.275336,0,0.525138,0.198029,1,1,-0.34202,0.939693,-0.571911,-0.820315,8.11343,0.885916,8.99934
838,0
839,0
840,1,527.734,369.734,-0.053241,-0.317328,0.321763,0.391911,0,0,1.21801,0.304503,0,0.483716,0.217212,1,1,0.34202,-0.939693,-0.955422,0.295245,5.29738,0.412578,5.70996
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,1,589.219,489.47,0.143674,0.179132,0.229631,0.32137,0,0,1.39951,0.349877,0,0.422659,0.249648,1,1,0.866025,0.5,-0.97048,0.241182,8.49214,0.270868,8.763
849,0
850,1,263.937,638.708,-0.0670982,-0.177349,0.189618,0.236908,0,0,1.2494,0.31235,0,0.472863,0.222596,1,1,-0.5,-0.866025,-0.0346139,0.999401,9.06063,0.453031,9.51366
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,1,561.805,342.021,0.0555583,-0.0390893,0.0679316,0.123942,0,0,1.82451,0.456127,0,0.295798,0.337268,1,1,0.939693,-0.34202,-0.397199,-0.917732,0.637421,0.189098,0.826518
860,0
861,1,470.948,460.022,0.401172,-0.0763007,0.408364,0.311043,0,0,0.761681,0.19042,0,0.655419,0.149527,1,1,0.939693,-0.34202,-0.387751,0.921764,7.19137,0.713323,7.90469
862,0
863,0
864,0
865,0
866,1,345.342,275.768,-0.0405085,-0.0551184,0.068403,0.123507,0,0,1.80557,0.451394,0,0.300969,0.333049,1,1,-0.34202,-0.939693,0.42575,0.904841,2.0062,0.161342,2.16754
867,0
868,0
869,1,337.286,259.563,0.211227,-0.207673,0.296217,0.37359,0,0,1.2612,0.315301,0,0.468813,0.224646,1,1,0.766044,-0.642788,-0.990006,0.141022,9.80119,0.58466,10.3858
870,1,238.201,632.071,-0.287607,0.011015,0.287818,0.524212,0,0,1.82133,0.455333,0,0.296662,0.336559,1,1,-0.939693,-0.34202,0.0747646,0.997201,2.08466,0.513247,2.59791
871,0
872,0
873,0
874,0
875,1,489.243,464.556,-0.0144543,-0.0392324,0.0418104,0.0740135,0,0,1.77022,0.442555,0,0.310745,0.325243,1,1,-0.173648,-0.984808,0.608065,0.793887,3.4908,0.27395,3.76475
876,1,540.859,605.502,0.0706649,0.0242804,0.0747199,0.124597,0,0,1.66752,0.416881,0,0.340028,0.303121,1,1,1,0,-0.995509,0.0946626,2.01194,0.23485,2.24679
877,0
878,0
879,1,572.566,451.736,0.0888695,-0.265396,0.27988,0.38497,0,0,1.37548,0.34387,0,0.430506,0.245174,1,1,1.19249e-08,-1,0.336947,0.941524,9.923,0.528381,10.4514
880,1,545.604,613.295,0.0217951,0.042869,0.0480914,0.0943398,0,0,1.96168,0.49042,0,0.259672,0.368578,1,1,0.173648,0.984808,0.322267,-0.946649,1.27384,0.241444,1.51529
881,0
882,1,415.228,182.008,-0.09174,0.0632536,0.111433,0.218495,0,0,1.96078,0.490194,0,0.259902,0.368368,1,1,-0.939693,0.34202,0.907904,0.419177,2.76611,0.347928,3.11404
883,0
884,0
885,0
886,0
887,0
888,0
889,1,429.36,175.872,-0.0856909,0.229716,0.245179,0.281129,0,0,1.14663,0.286657,0,0.508858,0.20532,1,1,-0.173648,0.984808,0.0535094,-0.998567,9.11873,0.596273,9.715
890,1,339.744,257.963,-0.0210257,-0.160248,0.161621,0.334664,0,0,2.07066,0.517666,0,0.232646,0.394285,1,1,-0.34202,-0.939693,-0.0965994,0.995323,0.759094,0.69366,1.45275
891,0
