ID,State,Px,Py,Vx,Vy,Speed,Flow,Ax,Ay,Density,Exit_coe,Slope,V_P,W_P,Vg,Vl,Vg_x,Vg_y,Vl_x,Vl_y,Pressure,Friction,Pressure_Sum
0,1,233.547,208.99,0.257612,-0.115396,0.282277,0.260777,0,0,0.923833,0.230958,0,0.591425,0.171339,1,1,0.939693,-0.34202,-0.999992,-0.00396891,8.1284,0.425026,8.55342
353,1,562.332,341.014,0.0502099,0.0285355,0.0577521,0.114462,0,0,1.98194,0.495486,0,0.254534,0.373307,1,1,0.766044,0.642788,0.987696,-0.156384,4.41648,0.0669389,4.48342
354,0
355,0
356,0
357,1,152.401,572.809,-0.114452,0.0451657,0.123042,0.212965,0,0,1.73084,0.432709,0,0.321819,0.31666,1,1,-1,1.50996e-07,-0.66283,0.74877,2.59521,0.414647,3.00986
358,0
359,0
360,0
361,0
362,0
363,0
364,1,420.554,217.443,0.0183905,-0.105544,0.107134,0.206563,0,0,1.92807,0.482019,0,0.268305,0.360793,1,1,-0.34202,-0.939693,0.971245,-0.238083,2.90716,0.526789,3.43395
365,1,508.901,390.432,-0.0738417,0.0634637,0.0973665,0.157592,0,0,1.61854,0.404636,0,0.354458,0.292876,1,1,-0.642788,0.766044,0.411678,-0.911329,4.53541,0.572376,5.10778
366,0
367,1,406.148,183.713,-0.0832147,-0.152128,0.1734,0.324889,0,0,1.87364,0.46841,0,0.282588,0.348337,1,1,-0.34202,-0.939693,-0.918134,-0.396271,0.946397,0.22637,1.17277
368,0
369,1,427.017,178.935,-0.149138,0.0712972,0.165304,0.270229,0,0,1.63474,0.408685,0,0.349653,0.296242,1,1,-0.984808,0.173648,0.498846,0.866691,4.45115,0.589532,5.04068
370,0
371,1,536.035,616.777,0.0603895,-0.0596315,0.0848694,0.167366,0,0,1.97204,0.493009,0,0.25704,0.370992,1,1,0.642788,-0.766044,-0.264112,0.964492,2.37208,0.0900481,2.46213
372,1,334.774,228.996,-0.00558426,0.136569,0.136683,0.219363,0,0,1.6049,0.401226,0,0.35853,0.290059,1,1,0.173648,0.984808,-0.180921,-0.983498,6.73809,0.0421548,6.78024
373,1,276.433,296.714,-0.0635671,0.0219187,0.0672399,0.120109,0,0,1.78628,0.44657,0,0.306285,0.328777,1,1,-0.866025,0.5,0.646974,-0.762512,0.563479,0.0440679,0.607547
374,1,511.828,391.886,0.168775,-0.0982336,0.195281,0.382815,0,0,1.96033,0.490082,0,0.260016,0.368264,1,1,0.939693,-0.34202,0.388848,-0.921302,0.497913,0.481963,0.979876
375,0
376,0
377,0
378,1,265.606,295.793,-0.227736,-0.219798,0.316505,0.406282,0,0,1.28365,0.320913,0,0.461159,0.22858,1,1,-0.5,-0.866025,-0.556786,0.830656,8.51284,0.229086,8.74192
379,0
380,0
381,1,270.273,615.806,-0.0537091,0.0408465,0.0674767,0.127119,0,0,1.88389,0.470973,0,0.279869,0.350667,1,1,-0.939693,0.34202,0.810459,0.585796,0.65504,0.096753,0.751793
382,0
383,1,614.174,187.114,0.0625447,-0.12399,0.138872,0.211832,0,0,1.52538,0.381345,0,0.382734,0.273961,1,1,0.34202,-0.939693,-0.518583,0.855027,7.01969,0.27848,7.29817
384,0
385,1,348.146,723.72,-0.108776,0.181946,0.211982,0.407012,0,0,1.92003,0.480007,0,0.270393,0.358939,1,1,-0.766044,0.642788,-0.91578,0.40168,0.643242,0.32313,0.966372
386,0
387,0
388,0
389,1,277.337,636.663,-0.167056,0.018342,0.16806,0.29166,0,0,1.73545,0.433862,0,0.320513,0.317659,1,1,-0.939693,-0.34202,0.161417,0.986886,4.48828,0.418617,4.90689
390,0
391,1,434.935,633.642,-0.0677405,0.161307,0.174953,0.254245,0,0,1.45322,0.363305,0,0.405381,0.259844,1,1,-0.642788,0.766044,0.236536,-0.971623,8.4563,0.596962,9.05326
392,0
393,0
394,0
395,0
396,1,394.863,173.817,-0.345951,0.0226182,0.34669,0.43201,0,0,1.2461,0.311525,0,0.473998,0.222026,1,1,-0.939693,0.34202,0.0161344,-0.99987,5.77307,0.035421,5.80849
397,1,417.173,203.422,-0.0198896,-0.099548,0.101515,0.207568,0,0,2.04469,0.511174,0,0.238951,0.3881,1,1,-0.34202,-0.939693,-0.404533,-0.914523,1.44268,0.201915,1.64459
398,0
399,1,535.251,440.774,0.0215936,0.195957,0.197143,0.213956,0,0,1.08528,0.271321,0,0.530973,0.195491,1,1,0.34202,0.939693,0.151262,-0.988494,7.57947,0.314735,7.8942
400,1,254.987,200.541,-0.0772083,-0.312164,0.321571,0.514951,0,0,1.60136,0.40034,0,0.359592,0.28933,1,1,-0.34202,-0.939693,0.997728,0.0673738,1.46095,0.243391,1.70434
401,0
402,0
403,0
404,0
405,1,179.262,390.899,-0.214985,0.0596861,0.223117,0.322152,0,0,1.44387,0.360968,0,0.408362,0.25805,1,1,-0.984808,-0.173648,0.422925,0.906165,1.957,0.790124,2.74712
406,1,536.613,441.394,0.0599857,0.103148,0.119322,0.198941,0,0,1.66727,0.416817,0,0.340103,0.303068,1,1,0.34202,0.939693,0.104893,-0.994483,6.70647,0.0647497,6.77122
407,0
408,1,253.503,202.895,-0.0428168,-0.242072,0.245829,0.432584,0,0,1.75969,0.439923,0,0.313686,0.322937,1,1,-0.34202,-0.939693,0.928619,-0.371036,1.23865,0.100485,1.33913
409,1,141.365,605.163,-0.0437707,0.457768,0.459856,0.433244,0,0,0.942131,0.235533,0,0.58441,0.173953,1,1,-0.34202,0.939693,0.990413,0.138136,3.39529,0.217599,3.61289
410,1,87.708,407.312,-0.576671,-0.0893174,0.583547,0.541185,0,0,0.927406,0.231851,0,0.590052,0.171847,1,1,-0.939693,-0.34202,0.0558781,0.998438,7.10695,0.722409,7.82935
411,0
412,1,248.171,205.891,0.0246267,-0.0586606,0.0636203,0.114182,0,0,1.79474,0.448685,0,0.303948,0.330647,1,1,0.34202,-0.939693,0.966782,0.255602,1.98102,0.252064,2.23308
413,0
414,0
415,0
416,1,401.874,173.755,-0.420707,0.0428617,0.422885,0.502241,0,0,1.18766,0.296914,0,0.49433,0.212095,1,1,-0.939693,0.34202,0.136534,-0.990635,6.88329,0.446376,7.32967
417,0
418,0
419,0
420,0
421,1,555.687,336.584,0.033404,0.0493184,0.0595662,0.119962,0,0,2.01393,0.503484,0,0.246528,0.380821,1,1,0.34202,0.939693,0.580977,-0.81392,1.61299,0.0772469,1.69023
422,0
423,0
424,0
425,0
426,1,412.2,179.723,-0.0139207,0.149759,0.150404,0.200158,0,0,1.3308,0.332699,0,0.445291,0.236999,1,1,0.173648,0.984808,-0.649911,-0.760011,8.51208,0.150141,8.66222
427,1,448.94,183.33,0.0047354,-0.0486974,0.0489271,0.081192,0,0,1.65945,0.414862,0,0.342387,0.301418,1,1,-0.173648,-0.984808,0.533966,0.845506,4.35479,0.196465,4.55125
428,1,542.187,599.953,0.00246737,0.0815073,0.0815446,0.161264,0,0,1.97762,0.494406,0,0.255626,0.372296,1,1,0.34202,0.939693,-0.488375,-0.872634,2.93659,0.103231,3.03982
429,1,513.554,450.312,0.0883123,0.0312626,0.0936825,0.162121,0,0,1.73053,0.432633,0,0.321905,0.316594,1,1,0.939693,0.34202,-0.974236,-0.225531,8.59995,0.47983,9.07978
430,0
431,1,175.677,557.156,-0.74516,0.504212,0.899718,0.501697,0,0,0.557616,0.139404,0,0.740626,0.125386,1,1,-0.939693,0.34202,-0.345001,0.938602,1.05169,0.338857,1.39055
432,1,593.621,612.085,0.119755,-0.0104948,0.120214,0.198523,0,0,1.65141,0.412852,0,0.344743,0.299728,1,1,0.939693,0.34202,0.0140072,-0.999902,2.26825,0.4151,2.68334
433,0
434,0
435,1,527.161,358.443,0.0341204,-0.132418,0.136743,0.233459,0,0,1.70728,0.426819,0,0.328536,0.311584,1,1,-0.173648,-0.984808,0.9912,0.132374,4.54052,0.658714,5.19923
436,1,352.185,303.914,-0.0370619,-0.119468,0.125085,0.250743,0,0,2.00458,0.501146,0,0.248855,0.378618,1,1,0.173648,-0.984808,-0.845233,0.534399,1.84472,0.298706,2.14343
437,0
438,0
439,1,581.061,453.619,-0.138548,0.131867,0.191271,0.19077,0,0,0.997383,0.249346,0,0.563482,0.182036,1,1,-0.766044,0.642788,0.960578,-0.278012,6.04067,0.419471,6.46014
440,0
441,0
442,1,436.085,177.12,-0.0734171,0.130535,0.149765,0.16121,0,0,1.07642,0.269105,0,0.534208,0.194101,1,1,-0.866025,0.5,0.0475301,-0.99887,7.08483,0.682974,7.7678
443,0
444,1,364.403,339.749,-0.00210276,-0.287077,0.287084,0.437065,0,0,1.52243,0.380607,0,0.383648,0.273374,1,1,-0.34202,-0.939693,0.910719,-0.413028,2.9462,0.909508,3.8557
445,0
446,0
447,1,347.211,286.789,0.0909379,-0.0896244,0.12768,0.178575,0,0,1.39861,0.349653,0,0.422951,0.24948,1,1,0.939693,-0.34202,-0.964866,0.262741,7.57196,0.151424,7.72339
448,0
449,1,231.118,626.897,-0.13321,0.0145188,0.133999,0.207598,0,0,1.54925,0.387312,0,0.375387,0.278734,1,1,-0.939693,0.34202,0.19083,-0.981623,5.75276,0.230931,5.98369
450,0
451,0
452,1,571.618,348.14,-0.0316731,-0.118939,0.123084,0.239247,0,0,1.94376,0.485941,0,0.264257,0.364418,1,1,-0.34202,-0.939693,-0.265816,-0.964024,2.18896,0.396972,2.58594
453,1,507.482,393.084,0.140462,0.0235638,0.142425,0.267396,0,0,1.87745,0.469362,0,0.281577,0.349201,1,1,0.939693,-0.34202,0.268199,0.963364,3.05048,0.464513,3.51499
454,0
455,1,515.773,377.573,0.0216777,-0.129492,0.131294,0.130322,0,0,0.992593,0.248148,0,0.565281,0.181323,1,1,0.939693,-0.34202,-0.9742,0.225687,5.29026,1.36384,6.6541
456,0
457,0
458,1,245.54,193.499,0.0785814,-0.0525372,0.0945261,0.163513,0,0,1.72982,0.432454,0,0.322108,0.31644,1,1,1,0,-0.765705,-0.643192,3.69831,0.50205,4.20036
459,0
460,1,384.19,174.467,-0.229703,-0.0413062,0.233387,0.368874,0,0,1.58052,0.395131,0,0.365867,0.285064,1,1,-0.984808,0.173648,0.632778,-0.774333,1.88756,0.879146,2.76671
461,1,588.546,613.544,0.187173,-0.168906,0.252117,0.402544,0,0,1.59665,0.399164,0,0.361004,0.288363,1,1,0.939693,-0.34202,-0.673809,-0.738905,6.1276,0.417929,6.54553
462,0
463,0
464,0
465,0
466,1,556.465,452.024,0.228635,-0.065751,0.237902,0.331768,0,0,1.39456,0.34864,0,0.42427,0.248722,1,1,0.984808,-0.173648,-0.330411,-0.943837,4.97924,0.53997,5.51921
467,1,454.973,181.536,-0.0657384,-0.15797,0.171103,0.231164,0,0,1.35103,0.337757,0,0.438566,0.240677,1,1,-0.173648,-0.984808,0.032729,0.999464,8.18849,0.244019,8.43251
468,0
469,0
470,0
471,0
472,1,269.839,295.329,-0.141003,-0.0937257,0.169312,0.265062,0,0,1.56552,0.391381,0,0.370417,0.282017,1,1,0.173648,0.984808,0.287331,-0.957831,6.08992,0.792412,6.88234
473,0
474,0
475,0
476,0
477,1,220.926,269.758,0.135794,-0.0249068,0.138059,0.26706,0,0,1.93439,0.483597,0,0.266672,0.36225,1,1,0.939693,-0.34202,0.0116427,0.999932,1.61307,0.239926,1.85299
478,1,95.6209,404.363,-0.275016,0.0293047,0.276573,0.466337,0,0,1.68613,0.421532,0,0.334625,0.307066,1,1,-0.939693,0.34202,0.889593,-0.456754,2.64912,0.0779775,2.7271
479,0
480,1,547.082,444.196,0.237785,0.414019,0.477445,0.392691,0,0,0.822483,0.205621,0,0.631038,0.157425,1,1,0.173648,0.984808,0.664529,-0.747263,6.76882,0.613554,7.38238
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,1,555.401,607.358,0.131902,-0.0034146,0.131946,0.257711,0,0,1.95316,0.48829,0,0.261847,0.366598,1,1,0.984808,0.173648,0.98783,-0.155541,0.262663,0.281335,0.543998
493,1,591.666,338.684,0.015343,-0.218578,0.219116,0.28327,0,0,1.29279,0.323197,0,0.458062,0.230195,1,1,0.642788,-0.766044,0.150647,0.988588,8.3703,1.0065,9.3768
494,0
495,0
496,0
497,0
498,1,161.408,571.556,-0.382082,0.257513,0.46076,0.508346,0,0,1.10328,0.27582,0,0.524437,0.198337,1,1,-0.939693,0.34202,0.646775,0.76268,6.37615,1.01876,7.39491
499,0
500,0
501,0
502,0
503,1,595.622,498.505,0.109343,0.136366,0.17479,0.282223,0,0,1.61464,0.40366,0,0.355622,0.292068,1,1,0.34202,0.939693,0.936278,0.351261,1.4768,0.525319,2.00212
504,0
505,0
506,1,559.982,452.601,0.204884,-0.0430869,0.209365,0.367513,0,0,1.75536,0.438841,0,0.314899,0.321991,1,1,0.939693,-0.34202,0.67224,0.740333,0.982948,0.0813794,1.06433
507,1,539.646,618.214,0.0424627,-0.054842,0.0693594,0.135921,0,0,1.95966,0.489916,0,0.260186,0.368109,1,1,0.34202,-0.939693,-0.412214,0.911087,0.963425,0.150497,1.11392
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,1,489.835,461.683,-0.0268829,-0.0546477,0.0609021,0.107955,0,0,1.77259,0.443148,0,0.310084,0.325764,1,1,-0.34202,-0.939693,-0.876628,0.481169,1.23714,0.0484352,1.28558
519,0
520,0
521,0
522,1,599.436,515.717,0.188718,0.239503,0.30492,0.45972,0,0,1.50767,0.376918,0,0.388231,0.270453,1,1,0.34202,0.939693,0.977844,-0.209333,4.41823,1.05624,5.47448
523,1,566.438,345.125,-0.0844708,-0.224517,0.239882,0.339811,0,0,1.41658,0.354144,0,0.41713,0.252859,1,1,-0.173648,-0.984808,-0.184071,0.982913,6.89611,0.861,7.75711
524,0
525,0
526,1,155.685,616.496,-0.136386,0.0643858,0.15082,0.212728,0,0,1.41048,0.352621,0,0.4191,0.251709,1,1,-0.766044,0.642788,-0.348441,-0.937331,3.41428,0.546028,3.9603
527,0
528,1,584.258,471.036,0.020719,0.142623,0.14412,0.280245,0,0,1.94453,0.486132,0,0.26406,0.364596,1,1,0.34202,0.939693,0.133838,-0.991003,1.26516,0.309655,1.57481
529,0
530,0
531,0
532,1,153.09,399.915,-0.319972,0.00664966,0.320041,0.543803,0,0,1.69917,0.424792,0,0.330865,0.309847,1,1,-0.939693,0.34202,-0.460558,-0.887629,2.72198,0.334948,3.05693
533,0
534,1,258.592,194.653,-0.124576,-0.717255,0.727993,0.599572,0,0,0.823595,0.205899,0,0.630597,0.157572,1,1,-0.34202,-0.939693,0.9973,-0.0734321,5.51288,0.945535,6.45841
535,1,591.707,489.233,0.119328,0.1493,0.191128,0.348496,0,0,1.82337,0.455842,0,0.296108,0.337013,1,1,0.34202,0.939693,0.45915,-0.888359,1.58103,0.313525,1.89456
536,0
537,0
538,0
539,1,190.468,623.766,-0.5943,-0.0742548,0.598921,0.559631,0,0,0.934399,0.2336,0,0.587369,0.172844,1,1,-0.939693,-0.34202,0.0476389,0.998865,2.87122,0.37924,3.25046
540,0
541,0
542,0
543,1,346.59,282.211,-0.0471027,-0.0847035,0.0969193,0.17003,0,0,1.75434,0.438586,0,0.315186,0.321768,1,1,-0.173648,-0.984808,-0.861678,0.507456,5.01404,0.39732,5.41136
544,1,613.164,183.032,0.064115,0.0519819,0.08254,0.155427,0,0,1.88306,0.470764,0,0.280091,0.350477,1,1,0.939693,0.34202,-0.989814,-0.14237,2.35462,0.360558,2.71518
545,1,345.164,265.26,-0.148321,-0.00882093,0.148583,0.18665,0,0,1.2562,0.31405,0,0.470527,0.223775,1,1,-1,1.50996e-07,0.999685,-0.025084,8.17446,0.071046,8.2455
546,0
547,0
548,0
549,1,409.495,184.146,-0.0743224,-0.07371,0.104676,0.185321,0,0,1.77044,0.442609,0,0.310685,0.32529,1,1,-0.766044,-0.642788,0.557462,0.830202,1.13612,0.0252409,1.16136
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,1,547.189,351.974,0.0798131,-0.0208673,0.0824959,0.162624,0,0,1.9713,0.492826,0,0.257226,0.370821,1,1,0.939693,-0.34202,-0.111208,-0.993797,0.477664,0.285268,0.762932
561,1,516.142,446.537,0.0278532,-0.163174,0.165534,0.332471,0,0,2.00847,0.502117,0,0.247887,0.379533,1,1,0.34202,-0.939693,-0.681231,-0.732069,0.98487,0.3409,1.32577
562,0
563,0
564,1,262.978,624.982,-0.0791827,-0.00377391,0.0792726,0.138932,0,0,1.75258,0.438145,0,0.315681,0.321384,1,1,-0.984808,-0.173648,0.987995,0.154487,6.7434,0.240943,6.98435
565,0
566,0
567,0
568,1,587.898,337.904,0.272479,0.00772042,0.272588,0.495245,0,0,1.81683,0.454207,0,0.29789,0.335554,1,1,0.939693,-0.34202,-0.312934,0.949775,3.47533,0.726466,4.20179
569,0
570,0
571,1,348.184,279.875,0.0104578,-0.217906,0.218157,0.403824,0,0,1.85107,0.462767,0,0.288619,0.343231,1,1,-0.34202,-0.939693,0.945396,-0.325923,1.01544,0.718066,1.7335
572,1,288.355,636.774,-0.567738,-0.0787951,0.573179,0.573518,0,0,1.00059,0.250147,0,0.562279,0.182514,1,1,-0.939693,-0.34202,0.177749,0.984076,6.86708,0.815029,7.68211
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,1,226.219,269.547,0.0338192,-0.0479126,0.058646,0.110515,0,0,1.88443,0.471109,0,0.279726,0.350791,1,1,0.34202,-0.939693,-0.156553,0.98767,0.874568,0.126258,1.00083
582,0
583,1,345.926,230.596,-0.0474659,-0.0491486,0.0683271,0.120148,0,0,1.75842,0.439605,0,0.314043,0.322659,1,1,-0.939693,-0.34202,0.997552,0.0699238,4.16084,0.364995,4.52584
584,0
585,1,139.004,610.317,0.117405,0.736768,0.746064,0.574169,0,0,0.769598,0.192399,0,0.652219,0.150536,1,1,0.34202,0.939693,-0.854336,0.519721,4.0863,0.601783,4.68809
586,1,149.398,400.345,-0.271493,0.148798,0.309595,0.460148,0,0,1.48629,0.371572,0,0.394921,0.266254,1,1,-0.939693,0.34202,0.986301,0.164956,0.611824,0.551611,1.16343
587,0
588,1,402.181,180.652,-0.0633438,-0.090971,0.110852,0.214988,0,0,1.93941,0.484854,0,0.265376,0.363412,1,1,-0.173648,-0.984808,-0.993164,0.116726,2.53216,0.49189,3.02405
589,0
590,1,75.0287,404.406,-0.342839,-0.00203101,0.342845,0.537223,0,0,1.56696,0.391739,0,0.369981,0.282308,1,1,-0.939693,0.34202,0.369213,-0.929345,2.71936,0.212056,2.93142
591,0
592,0
593,0
594,0
595,1,496.296,442.882,0.0607268,0.00214536,0.0607647,0.108425,0,0,1.78434,0.446086,0,0.306821,0.32835,1,1,0.939693,0.34202,-0.032725,-0.999464,1.97602,0.0455808,2.02161
596,0
597,1,167.027,390.092,-0.839655,0.178058,0.858327,0.600055,0,0,0.699098,0.174775,0,0.680997,0.141741,1,1,-0.939693,0.34202,0.605633,-0.795744,3.75204,1.13645,4.88849
598,0
599,0
600,0
601,1,264.315,278.139,0.0995924,-0.251258,0.270276,0.353313,0,0,1.30723,0.326808,0,0.453187,0.232764,1,1,0.766044,-0.642788,-0.960938,-0.276765,8.37126,0.309456,8.68071
602,0
603,1,419.505,237.069,0.0487961,-0.0409461,0.0636997,0.120837,0,0,1.89699,0.474246,0,0.276417,0.353654,1,1,0.939693,-0.34202,-0.806164,-0.591692,3.53688,0.161515,3.6984
604,0
605,0
606,1,93.3929,402.627,-0.430333,0.0527944,0.43356,0.701924,0,0,1.61898,0.404745,0,0.354329,0.292966,1,1,-0.939693,0.34202,-0.976986,0.213302,0.557699,0.404332,0.962031
607,0
608,0
609,0
610,1,267.252,263.469,-0.0917119,-0.587644,0.594758,0.554972,0,0,0.933105,0.233276,0,0.587865,0.172659,1,1,-0.34202,-0.939693,0.925196,-0.37949,4.52609,0.0551722,4.58126
611,1,543.526,445.481,0.176907,-0.260662,0.315025,0.33543,0,0,1.06477,0.266193,0,0.538472,0.192286,1,1,0.34202,-0.939693,-0.178083,0.984016,7.49922,0.789725,8.28895
612,0
613,0
614,0
615,0
616,1,334.286,230.085,-0.00954763,0.0512169,0.0520992,0.10348,0,0,1.98621,0.496553,0,0.253459,0.374306,1,1,0.34202,0.939693,-0.35363,-0.935385,4.87341,0.197171,5.07059
617,0
618,0
619,0
620,0
621,0
622,1,589.944,483.906,0.0583529,0.129432,0.141978,0.237409,0,0,1.67215,0.418038,0,0.33868,0.3041,1,1,0.34202,0.939693,-0.12462,-0.992205,1.73156,0.165245,1.8968
623,0
624,0
625,1,555.97,340.446,0.127973,0.0257273,0.130533,0.256462,0,0,1.96473,0.491182,0,0.258895,0.369289,1,1,0.939693,0.34202,0.38072,0.92469,1.79276,0.180764,1.97353
626,0
627,0
628,0
629,1,586.089,467.204,0.0525634,0.0558418,0.0766891,0.146672,0,0,1.91255,0.478137,0,0.272341,0.357219,1,1,0.34202,0.939693,0.417162,-0.908832,3.68992,0.412313,4.10223
630,0
631,0
632,1,451.284,638.476,0.173801,0.074852,0.189235,0.317984,0,0,1.68037,0.420092,0,0.336293,0.305842,1,1,0.866025,0.5,0.0128312,-0.999918,7.26655,0.44364,7.71019
633,1,159.916,571.388,-0.103032,0.132746,0.168038,0.242301,0,0,1.44194,0.360485,0,0.408979,0.25768,1,1,-0.939693,0.34202,0.132551,0.991176,2.19471,0.417155,2.61187
634,0
635,0
636,0
637,1,480.238,645.328,0.27915,0.237806,0.36671,0.393389,0,0,1.07275,0.268188,0,0.53555,0.193528,1,1,0.642788,0.766044,0.200504,-0.979693,7.16163,0.66393,7.82556
638,1,561.565,338.552,-0.0962478,0.00205828,0.0962698,0.166458,0,0,1.72908,0.43227,0,0.322317,0.31628,1,1,-0.939693,0.34202,0.814727,-0.579845,4.97044,0.270327,5.24077
639,0
640,0
641,1,487.981,451.428,0.0388341,0.0632624,0.0742308,0.122039,0,0,1.64404,0.41101,0,0.346909,0.298184,1,1,0.34202,0.939693,-0.287572,-0.957759,6.59638,0.336532,6.93291
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,1,330.055,219.725,-0.144304,-0.0354371,0.148592,0.208886,0,0,1.40577,0.351442,0,0.420628,0.250822,1,1,-0.984808,-0.173648,0.978142,-0.207938,6.50263,0.0748471,6.57748
653,1,245.69,631.71,-0.263577,-0.0804538,0.275582,0.511325,0,0,1.85544,0.463859,0,0.287447,0.344216,1,1,-0.939693,-0.34202,-0.48084,0.876809,0.926039,0.452096,1.37813
654,0
655,0
656,1,502.53,446.547,0.0912195,-0.265759,0.280978,0.319434,0,0,1.13687,0.284216,0,0.512346,0.203731,1,1,0.34202,-0.939693,-0.189835,0.981816,8.60958,0.654015,9.26359
657,1,508.737,445.021,0.109732,-0.0199896,0.111537,0.213527,0,0,1.9144,0.4786,0,0.271858,0.357645,1,1,0.984808,-0.173648,-0.687904,0.725801,1.81631,0.265426,2.08173
658,0
659,0
660,1,337.444,255.686,-0.0385635,-0.0822994,0.0908864,0.185879,0,0,2.04518,0.511295,0,0.238832,0.388216,1,1,0.34202,-0.939693,-0.991468,0.13035,5.64633,0.548302,6.19463
661,1,490.81,456.26,-0.096737,0.0418602,0.105405,0.211424,0,0,2.00582,0.501455,0,0.248548,0.378909,1,1,-1,1.50996e-07,0.308987,0.951066,2.75946,0.527626,3.28709
662,0
663,1,277.42,633.791,-0.0926011,0.110609,0.144254,0.154722,0,0,1.07256,0.26814,0,0.535619,0.193498,1,1,-0.642788,0.766044,0.220235,-0.975447,8.28072,0.377368,8.65809
664,0
665,0
666,0
667,1,541.954,602.367,0.0234411,0.0798616,0.0832308,0.180989,0,0,2.17454,0.543636,0,0.208268,0.419347,1,1,0.34202,0.939693,-0.705239,0.70897,3.23099,0.11151,3.3425
668,1,231.12,520.005,0.0402992,0.0500292,0.0642413,0.099925,0,0,1.55546,0.388866,0,0.373485,0.279985,1,1,0.866025,0.5,-0.977586,-0.210536,8.04084,0.240403,8.28125
669,0
670,0
671,0
672,1,595.716,496.342,0.034331,0.187212,0.190334,0.288021,0,0,1.51324,0.37831,0,0.386499,0.271552,1,1,-0.34202,0.939693,0.848294,-0.529525,6.41478,0.330753,6.74554
673,0
674,0
675,0
676,0
677,0
678,0
679,1,447.5,636.651,0.0212968,0.231048,0.232028,0.23597,0,0,1.01699,0.254248,0,0.556146,0.184973,1,1,7.54979e-08,1,0.104822,-0.994491,7.47883,0.388703,7.86754
680,1,463.68,455.913,0.0640122,-2.4263e-05,0.0640122,0.119462,0,0,1.86624,0.46656,0,0.284558,0.346658,1,1,0.939693,0.34202,-0.46074,-0.887535,0.996269,0.27327,1.26954
681,0
682,0
683,1,231.374,627.472,-0.134806,-0.0565974,0.146205,0.247879,0,0,1.69542,0.423856,0,0.331942,0.309048,1,1,-1,1.50996e-07,0.302485,-0.953154,3.42521,0.417879,3.84309
684,0
685,1,258.881,210.122,-0.0266907,-0.415784,0.416639,0.540913,0,0,1.29828,0.324569,0,0.456207,0.231169,1,1,-0.34202,-0.939693,0.998899,-0.0469043,6.66553,0.112213,6.77774
686,0
687,1,351.511,303.325,0.013478,-0.0788391,0.0799829,0.157324,0,0,1.96697,0.491742,0,0.258326,0.36981,1,1,0.5,-0.866025,-0.761907,0.647687,2.41273,0.410792,2.82352
688,0
689,0
690,0
691,1,547.89,613.135,0.0104896,0.0604611,0.0613643,0.0958603,0,0,1.56215,0.390538,0,0.371444,0.281335,1,1,7.54979e-08,1,0.304007,-0.95267,5.31765,0.358241,5.67589
692,0
693,0
694,1,254.716,637.165,0.00992832,-0.0618413,0.0626332,0.126133,0,0,2.01383,0.503457,0,0.246555,0.380796,1,1,0.34202,-0.939693,-0.277504,-0.960725,1.17209,0.104053,1.27614
695,0
696,0
697,1,513.67,395.172,-0.12677,-0.29369,0.319881,0.217229,0,0,0.679093,0.169773,0,0.689277,0.139325,1,1,-0.766044,-0.642788,0.265566,0.964093,5.98863,0.560235,6.54887
698,1,394.851,176.041,-0.567781,-0.0971964,0.576041,0.41136,0,0,0.714117,0.178529,0,0.674814,0.143578,1,1,-0.939693,-0.34202,-0.162548,0.986701,5.45449,0.583684,6.03818
699,0
700,0
701,0
702,0
703,0
704,1,256.33,193.153,-0.0110727,-0.33938,0.339561,0.539407,0,0,1.58855,0.397136,0,0.363445,0.286702,1,1,-0.34202,-0.939693,0.812476,0.582995,2.0948,0.0877855,2.18259
705,0
706,1,524.099,610.022,0.0745123,0.0439738,0.0865204,0.163349,0,0,1.88798,0.471996,0,0.278789,0.351599,1,1,0.939693,0.34202,0.82732,0.561731,2.52696,0.0719861,2.59895
707,1,564.302,617.708,0.357309,0.0381522,0.35934,0.510761,0,0,1.42139,0.355347,0,0.415578,0.253769,1,1,0.984808,-0.173648,0.0183642,0.999831,4.73878,0.129606,4.86838
708,0
709,0
710,0
711,0
712,0
713,1,138.438,397.33,-0.759728,0.113933,0.768223,0.673015,0,0,0.876067,0.219017,0,0.609935,0.164663,1,1,-0.939693,0.34202,0.0973788,-0.995247,4.01371,0.406157,4.41987
714,1,242.855,206.468,-0.00148858,-0.0447695,0.0447943,0.0835132,0,0,1.86437,0.466093,0,0.285057,0.346235,1,1,0.34202,-0.939693,-0.846414,-0.532525,2.76289,0.152865,2.91576
715,0
716,1,79.4238,406.673,-0.417581,-0.00726452,0.417644,0.583456,0,0,1.39702,0.349254,0,0.42347,0.249181,1,1,-0.939693,-0.34202,-0.208388,0.978046,6.00011,0.103781,6.10389
717,0
718,0
719,0
720,1,533.4,441.102,0.0860698,0.0152058,0.0874027,0.16021,0,0,1.83301,0.458252,0,0.293491,0.33917,1,1,0.642788,0.766044,0.176403,-0.984318,4.93374,0.466449,5.40019
721,0
722,0
